Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:24:04,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:24:07,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:24:22,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:25:08,110.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:25:11,112.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:25:17,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:25:23,111.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:25:26,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:25:29,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:25:32,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:25:35,112.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:25:38,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:25:59,112.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:26:08,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:26:11,112.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:26:20,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:26:23,112.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:26:29,115.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:26:32,113.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:26:35,115.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:26:41,112.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:26:52,112.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:26:53,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:26:59,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:27:02,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:27:08,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:27:17,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:27:23,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:27:26,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:27:29,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:27:35,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:27:38,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:27:41,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:27:44,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:27:48,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:27:54,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:28:00,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:28:06,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:28:09,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:28:12,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:28:15,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:28:21,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:28:24,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:28:30,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:28:36,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:29:36,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:29:39,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:30:03,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:30:06,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:30:21,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:30:24,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:30:33,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:30:39,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:30:48,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:30:54,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:31:00,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:31:04,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:31:07,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:31:10,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:31:16,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:31:22,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:31:25,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:31:28,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:31:31,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:31:40,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:31:43,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:31:46,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:32:10,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:32:13,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:32:22,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:32:25,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:32:28,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:32:31,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:33:16,112.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:33:19,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:33:28,112.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:33:31,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:33:40,112.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:33:43,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:34:01,112.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:34:04,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:34:07,112.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:34:10,110.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:34:16,112.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:34:23,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:34:26,112.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:34:32,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:34:35,112.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:34:38,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:34:50,112.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:34:56,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:34:59,112.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:35:35,115.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:35:38,113.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:35:41,116.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:35:44,112.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:35:59,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:36:02,112.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:36:17,116.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:36:20,112.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:36:26,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:36:29,112.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:36:35,115.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:36:38,112.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:36:47,115.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:36:50,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:36:53,112.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:36:59,115.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:37:02,112.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:37:05,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:37:08,112.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:37:11,115.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:37:14,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:37:17,113.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:37:23,116.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:37:29,112.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:37:33,116.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:37:36,112.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:37:39,115.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:37:42,118.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:37:45,112.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:37:48,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:37:51,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:37:57,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:38:00,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:38:03,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:38:06,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:38:12,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:38:15,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:38:18,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:38:24,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:38:27,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:38:54,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:39:00,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:39:09,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:39:15,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:39:24,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:39:30,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:40:00,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:40:06,104.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:40:21,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:40:24,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:40:27,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:40:43,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:40:46,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:41:10,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:41:13,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:41:22,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:41:25,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:41:34,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:41:43,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:41:46,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:41:49,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:41:52,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:42:10,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:42:13,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:42:16,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:42:19,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:42:22,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:42:34,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:42:37,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:42:46,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:42:49,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:42:52,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:42:58,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:43:10,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:43:25,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:43:31,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:43:34,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:43:53,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:43:59,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:44:05,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:44:08,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:44:11,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:44:14,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:44:20,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:44:23,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:44:29,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:44:32,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:44:38,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:44:44,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:44:53,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:44:59,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:45:02,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:45:08,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:45:14,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:45:20,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:45:26,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:45:29,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:45:38,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:45:41,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:45:56,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:45:59,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:46:17,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:46:20,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:46:26,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:46:35,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:46:38,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:46:41,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:46:47,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:46:56,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:47:01,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:47:02,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:47:06,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:47:09,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:47:12,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:47:18,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:47:42,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:47:51,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:47:54,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:47:57,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:48:24,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:48:27,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:48:33,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:48:39,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:48:45,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:48:48,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:48:57,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:49:00,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:49:06,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:49:15,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:49:18,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:49:24,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:49:30,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:49:39,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:49:42,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:49:48,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:49:51,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:49:54,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:49:57,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:50:03,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:50:12,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:50:15,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:50:25,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:50:28,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:50:34,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:50:37,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:50:43,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:50:46,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:50:52,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:50:58,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:51:01,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:51:04,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:51:07,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:51:16,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:51:22,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:51:37,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:51:40,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:51:52,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:51:55,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:52:16,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:52:19,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:52:25,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:52:28,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:52:31,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:52:37,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:52:49,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:52:52,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:52:55,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:52:58,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:53:13,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:53:16,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:53:22,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:53:25,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:53:31,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:53:35,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:53:38,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:53:41,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:53:53,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:53:59,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:54:02,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:54:08,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:54:14,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:54:23,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:54:41,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:54:50,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:55:02,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:55:17,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:55:20,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:55:23,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:55:29,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:55:32,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:55:47,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:55:50,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:55:53,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:56:02,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:56:29,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:56:32,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:56:41,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:56:48,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,3/9/2020 18:56:57,106.8
